"time","mRNA","sti","geno","gene"
2.66666666666667,0.401585691177786,"lps","wt","Ccl5"
2.75,0.430900467187367,"lps","wt","Ccl5"
2.83333333333333,0.459590749022882,"lps","wt","Ccl5"
2.91666666666667,0.487668217406872,"lps","wt","Ccl5"
3,0.515144334582208,"lps","wt","Ccl5"
3.08333333333333,0.542030348398606,"lps","wt","Ccl5"
3.16666666666667,0.568337296322693,"lps","wt","Ccl5"
3.25,0.594076009373078,"lps","wt","Ccl5"
3.33333333333333,0.619257115981814,"lps","wt","Ccl5"
3.41666666666667,0.643891045783641,"lps","wt","Ccl5"
3.5,0.667988033334341,"lps","wt","Ccl5"
3.58333333333333,0.691558121759562,"lps","wt","Ccl5"
3.66666666666667,0.714611166335376,"lps","wt","Ccl5"
3.75,0.737156838001876,"lps","wt","Ccl5"
3.83333333333333,0.759204626811049,"lps","wt","Ccl5"
3.91666666666667,0.780763845310163,"lps","wt","Ccl5"
4,0.801843631861864,"lps","wt","Ccl5"
4.08333333333333,0.822452953902176,"lps","wt","Ccl5"
4.16666666666667,0.842600611137568,"lps","wt","Ccl5"
4.25,0.862295238682212,"lps","wt","Ccl5"
4.33333333333333,0.881529959329141,"lps","wt","Ccl5"
4.41666666666667,0.899887817491359,"lps","wt","Ccl5"
4.5,0.917193180748298,"lps","wt","Ccl5"
4.58333333333333,0.933465735273944,"lps","wt","Ccl5"
4.66666666666667,0.948724799026298,"lps","wt","Ccl5"
4.75,0.9629893286346,"lps","wt","Ccl5"
4.83333333333333,0.976277926157723,"lps","wt","Ccl5"
4.91666666666667,0.988608845716167,"lps","wt","Ccl5"
5,1,"lps","wt","Ccl5"
5.08333333333333,1.01046896665507,"lps","wt","Ccl5"
5.16666666666667,1.02003299454976,"lps","wt","Ccl5"
5.25,1.02870900992458,"lps","wt","Ccl5"
5.33333333333333,1.03651362242663,"lps","wt","Ccl5"
5.41666666666667,1.0434631310313,"lps","wt","Ccl5"
5.5,1.04957352985318,"lps","wt","Ccl5"
5.58333333333333,1.05486051384821,"lps","wt","Ccl5"
5.66666666666667,1.05933948440926,"lps","wt","Ccl5"
5.75,1.06302555485706,"lps","wt","Ccl5"
5.83333333333333,1.0659335558283,"lps","wt","Ccl5"
5.91666666666667,1.06807804056311,"lps","wt","Ccl5"
6,1.06947329009355,"lps","wt","Ccl5"
6.08333333333333,1.07013331833503,"lps","wt","Ccl5"
6.16666666666667,1.07007187708259,"lps","wt","Ccl5"
6.25,1.06930246091365,"lps","wt","Ccl5"
6.33333333333333,1.06783831199909,"lps","wt","Ccl5"
6.41666666666667,1.06569242482432,"lps","wt","Ccl5"
6.5,1.06287755082211,"lps","wt","Ccl5"
6.58333333333333,1.05940620291864,"lps","wt","Ccl5"
6.66666666666667,1.05529065999467,"lps","wt","Ccl5"
6.75,1.05054297126317,"lps","wt","Ccl5"
6.83333333333333,1.04517496056507,"lps","wt","Ccl5"
6.91666666666667,1.03919823058472,"lps","wt","Ccl5"
7,1.03262416698645,"lps","wt","Ccl5"
7.08333333333333,1.02546394247378,"lps","wt","Ccl5"
7.16666666666667,1.01772852077268,"lps","wt","Ccl5"
7.25,1.0094286605404,"lps","wt","Ccl5"
7.33333333333333,1.00057491920109,"lps","wt","Ccl5"
7.41666666666667,0.99117765670972,"lps","wt","Ccl5"
7.5,0.981247039245642,"lps","wt","Ccl5"
7.58333333333333,0.970793042836991,"lps","wt","Ccl5"
7.66666666666667,0.95982545691734,"lps","wt","Ccl5"
7.75,0.948353887815823,"lps","wt","Ccl5"
7.83333333333333,0.936387762181969,"lps","wt","Ccl5"
7.91666666666667,0.923936330346484,"lps","wt","Ccl5"
8,0.911008669619172,"lps","wt","Ccl5"
0,0.00162667725957563,"tnf","wt","Ccl5"
0.0833333333333333,0.00162667725957563,"tnf","wt","Ccl5"
0.166666666666667,0.00162667725957563,"tnf","wt","Ccl5"
0.25,0.00162667725957563,"tnf","wt","Ccl5"
0.333333333333333,0.00163234287335596,"tnf","wt","Ccl5"
0.416666666666667,0.00180063711921113,"tnf","wt","Ccl5"
0.5,0.00219939535362512,"tnf","wt","Ccl5"
0.583333333333333,0.00282430691043383,"tnf","wt","Ccl5"
0.666666666666667,0.00367114175143987,"tnf","wt","Ccl5"
0.75,0.00473574895832328,"tnf","wt","Ccl5"
0.833333333333333,0.00601924205307952,"tnf","wt","Ccl5"
0.916666666666667,0.0076613215088018,"tnf","wt","Ccl5"
1,0.00972016737833882,"tnf","wt","Ccl5"
1.08333333333333,0.0121879843402194,"tnf","wt","Ccl5"
1.16666666666667,0.015057122878956,"tnf","wt","Ccl5"
1.25,0.0183200765578463,"tnf","wt","Ccl5"
1.33333333333333,0.0219586364148843,"tnf","wt","Ccl5"
1.41666666666667,0.0256651765938166,"tnf","wt","Ccl5"
1.5,0.0293027799429324,"tnf","wt","Ccl5"
1.58333333333333,0.0328727358769537,"tnf","wt","Ccl5"
1.66666666666667,0.0363763096930106,"tnf","wt","Ccl5"
1.75,0.0398147430217441,"tnf","wt","Ccl5"
1.83333333333333,0.0431892542699705,"tnf","wt","Ccl5"
1.91666666666667,0.0465010390550673,"tnf","wt","Ccl5"
2,0.049751270631233,"tnf","wt","Ccl5"
2.08333333333333,0.052941100307775,"tnf","wt","Ccl5"
2.16666666666667,0.0560716578595729,"tnf","wt","Ccl5"
2.25,0.0591440519298651,"tnf","wt","Ccl5"
2.33333333333333,0.0621557346723221,"tnf","wt","Ccl5"
2.41666666666667,0.0650069905867201,"tnf","wt","Ccl5"
2.5,0.0676553150164935,"tnf","wt","Ccl5"
2.58333333333333,0.0701045036517622,"tnf","wt","Ccl5"
2.66666666666667,0.0723582811869429,"tnf","wt","Ccl5"
2.75,0.0744203026486733,"tnf","wt","Ccl5"
2.83333333333333,0.0762941546988989,"tnf","wt","Ccl5"
2.91666666666667,0.0779833569135862,"tnf","wt","Ccl5"
3,0.0794913630375186,"tnf","wt","Ccl5"
3.08333333333333,0.0808215622156221,"tnf","wt","Ccl5"
3.16666666666667,0.0819772802012604,"tnf","wt","Ccl5"
3.25,0.0829617805419285,"tnf","wt","Ccl5"
3.33333333333333,0.0837782657427707,"tnf","wt","Ccl5"
3.41666666666667,0.0844298784083335,"tnf","wt","Ccl5"
3.5,0.0849197023629647,"tnf","wt","Ccl5"
3.58333333333333,0.0852507637502554,"tnf","wt","Ccl5"
3.66666666666667,0.0854260321119175,"tnf","wt","Ccl5"
3.75,0.0854484214464822,"tnf","wt","Ccl5"
3.83333333333333,0.0853207912481962,"tnf","wt","Ccl5"
3.91666666666667,0.085045947526485,"tnf","wt","Ccl5"
4,0.0846266438063498,"tnf","wt","Ccl5"
4.08333333333333,0.0840655821100507,"tnf","wt","Ccl5"
4.16666666666667,0.0833654139204295,"tnf","wt","Ccl5"
4.25,0.082528741126214,"tnf","wt","Ccl5"
4.33333333333333,0.0815615021722167,"tnf","wt","Ccl5"
4.41666666666667,0.0805599883316406,"tnf","wt","Ccl5"
4.5,0.0795671900141665,"tnf","wt","Ccl5"
4.58333333333333,0.0785829442020892,"tnf","wt","Ccl5"
4.66666666666667,0.0776070909268346,"tnf","wt","Ccl5"
4.75,0.0766394732119277,"tnf","wt","Ccl5"
4.83333333333333,0.0756799370170279,"tnf","wt","Ccl5"
4.91666666666667,0.0747283311830102,"tnf","wt","Ccl5"
5,0.0737845073780743,"tnf","wt","Ccl5"
5.08333333333333,0.0728483200448615,"tnf","wt","Ccl5"
5.16666666666667,0.0719196263485607,"tnf","wt","Ccl5"
5.25,0.0709982861259851,"tnf","wt","Ccl5"
5.33333333333333,0.0700841618356013,"tnf","wt","Ccl5"
5.41666666666667,0.0691771185084931,"tnf","wt","Ccl5"
5.5,0.0682770237002427,"tnf","wt","Ccl5"
5.58333333333333,0.0673837474437117,"tnf","wt","Ccl5"
5.66666666666667,0.066497162202705,"tnf","wt","Ccl5"
5.75,0.0656171428265021,"tnf","wt","Ccl5"
5.83333333333333,0.0647435665052382,"tnf","wt","Ccl5"
5.91666666666667,0.0638763127261205,"tnf","wt","Ccl5"
6,0.0630152632304628,"tnf","wt","Ccl5"
6.08333333333333,0.0621603019715243,"tnf","wt","Ccl5"
6.16666666666667,0.0613113150731361,"tnf","wt","Ccl5"
6.25,0.060468190789103,"tnf","wt","Ccl5"
6.33333333333333,0.0596308194633635,"tnf","wt","Ccl5"
6.41666666666667,0.058799093490895,"tnf","wt","Ccl5"
6.5,0.0579729072793511,"tnf","wt","Ccl5"
6.58333333333333,0.0571521572114156,"tnf","wt","Ccl5"
6.66666666666667,0.056336741607861,"tnf","wt","Ccl5"
6.75,0.055526560691298,"tnf","wt","Ccl5"
6.83333333333333,0.0547215165506029,"tnf","wt","Ccl5"
6.91666666666667,0.0539215131060105,"tnf","wt","Ccl5"
7,0.0531264560748595,"tnf","wt","Ccl5"
7.08333333333333,0.0523362529379795,"tnf","wt","Ccl5"
7.16666666666667,0.0515508129067058,"tnf","wt","Ccl5"
7.25,0.0507700468905113,"tnf","wt","Ccl5"
7.33333333333333,0.0499938674652447,"tnf","wt","Ccl5"
7.41666666666667,0.0492221888419614,"tnf","wt","Ccl5"
7.5,0.0484549268363385,"tnf","wt","Ccl5"
7.58333333333333,0.0476919988386617,"tnf","wt","Ccl5"
7.66666666666667,0.0469333237843725,"tnf","wt","Ccl5"
7.75,0.0461788221251682,"tnf","wt","Ccl5"
7.83333333333333,0.0454284158006408,"tnf","wt","Ccl5"
7.91666666666667,0.0446820282104471,"tnf","wt","Ccl5"
8,0.0439395841869991,"tnf","wt","Ccl5"
0,0.00312319962782216,"lps","mt","Ccl5"
0.0833333333333333,0.00312319962782216,"lps","mt","Ccl5"
0.166666666666667,0.00312319962782216,"lps","mt","Ccl5"
0.25,0.00312319962782216,"lps","mt","Ccl5"
0.333333333333333,0.00312349797837452,"lps","mt","Ccl5"
0.416666666666667,0.0031323637466966,"lps","mt","Ccl5"
0.5,0.00315337039254523,"lps","mt","Ccl5"
0.583333333333333,0.0031862908293796,"lps","mt","Ccl5"
0.666666666666667,0.00323090221815223,"lps","mt","Ccl5"
0.75,0.00328698588786268,"lps","mt","Ccl5"
0.833333333333333,0.00336464181941081,"lps","mt","Ccl5"
0.916666666666667,0.00375035906062932,"lps","mt","Ccl5"
1,0.00456777533491998,"lps","mt","Ccl5"
1.08333333333333,0.00580881601671313,"lps","mt","Ccl5"
1.16666666666667,0.00746555751060847,"lps","mt","Ccl5"
1.25,0.00953022442646245,"lps","mt","Ccl5"
1.33333333333333,0.012031286117676,"lps","mt","Ccl5"
1.41666666666667,0.0159621151173976,"lps","mt","Ccl5"
1.5,0.0217478624406894,"lps","mt","Ccl5"
1.58333333333333,0.0293538331501584,"lps","mt","Ccl5"
1.66666666666667,0.0387459812527153,"lps","mt","Ccl5"
1.75,0.0498908975615302,"lps","mt","Ccl5"
1.83333333333333,0.0627557977850212,"lps","mt","Ccl5"
1.91666666666667,0.0773085108386293,"lps","mt","Ccl5"
2,0.093517467375215,"lps","mt","Ccl5"
2.08333333333333,0.111351688529984,"lps","mt","Ccl5"
2.16666666666667,0.130780774875934,"lps","mt","Ccl5"
2.25,0.151774895585875,"lps","mt","Ccl5"
2.33333333333333,0.174269015951172,"lps","mt","Ccl5"
2.41666666666667,0.197243429333022,"lps","mt","Ccl5"
2.5,0.220241685013166,"lps","mt","Ccl5"
2.58333333333333,0.243263337038252,"lps","mt","Ccl5"
2.66666666666667,0.266307947796168,"lps","mt","Ccl5"
2.75,0.289375087860029,"lps","mt","Ccl5"
2.83333333333333,0.312464335835076,"lps","mt","Ccl5"
2.91666666666667,0.335575278208442,"lps","mt","Ccl5"
3,0.358707509201727,"lps","mt","Ccl5"
3.08333333333333,0.381860630626326,"lps","mt","Ccl5"
3.16666666666667,0.405034251741476,"lps","mt","Ccl5"
3.25,0.428227989114938,"lps","mt","Ccl5"
3.33333333333333,0.451441466486308,"lps","mt","Ccl5"
3.41666666666667,0.474674314632862,"lps","mt","Ccl5"
3.5,0.497926171237931,"lps","mt","Ccl5"
3.58333333333333,0.521196680761721,"lps","mt","Ccl5"
3.66666666666667,0.544485494314558,"lps","mt","Ccl5"
3.75,0.567792269532505,"lps","mt","Ccl5"
3.83333333333333,0.591116670455298,"lps","mt","Ccl5"
3.91666666666667,0.614458367406577,"lps","mt","Ccl5"
4,0.637817036876341,"lps","mt","Ccl5"
4.08333333333333,0.661192361405617,"lps","mt","Ccl5"
4.16666666666667,0.684584029473278,"lps","mt","Ccl5"
4.25,0.70799173538498,"lps","mt","Ccl5"
4.33333333333333,0.731390525828901,"lps","mt","Ccl5"
4.41666666666667,0.754096839105121,"lps","mt","Ccl5"
4.5,0.775815112361912,"lps","mt","Ccl5"
4.58333333333333,0.796563826190136,"lps","mt","Ccl5"
4.66666666666667,0.816361115514248,"lps","mt","Ccl5"
4.75,0.835224776057751,"lps","mt","Ccl5"
4.83333333333333,0.853172270687705,"lps","mt","Ccl5"
4.91666666666667,0.870220735640573,"lps","mt","Ccl5"
5,0.886386986631616,"lps","mt","Ccl5"
5.08333333333333,0.901687524850014,"lps","mt","Ccl5"
5.16666666666667,0.916138542841858,"lps","mt","Ccl5"
5.25,0.929755930283097,"lps","mt","Ccl5"
5.33333333333333,0.942555279644514,"lps","mt","Ccl5"
5.41666666666667,0.954551891750733,"lps","mt","Ccl5"
5.5,0.965760781235261,"lps","mt","Ccl5"
5.58333333333333,0.976196681893487,"lps","mt","Ccl5"
5.66666666666667,0.985874051935563,"lps","mt","Ccl5"
5.75,0.994807079141026,"lps","mt","Ccl5"
5.83333333333333,1.00300968591702,"lps","mt","Ccl5"
5.91666666666667,1.01049553426189,"lps","mt","Ccl5"
6,1.01727803063595,"lps","mt","Ccl5"
6.08333333333333,1.02337033074115,"lps","mt","Ccl5"
6.16666666666667,1.02878534421131,"lps","mt","Ccl5"
6.25,1.03353573921468,"lps","mt","Ccl5"
6.33333333333333,1.03763394697035,"lps","mt","Ccl5"
6.41666666666667,1.04109216618026,"lps","mt","Ccl5"
6.5,1.04392236737822,"lps","mt","Ccl5"
6.58333333333333,1.04613629719768,"lps","mt","Ccl5"
6.66666666666667,1.04774548255959,"lps","mt","Ccl5"
6.75,1.04876123478198,"lps","mt","Ccl5"
6.83333333333333,1.04919465361269,"lps","mt","Ccl5"
6.91666666666667,1.04905663118658,"lps","mt","Ccl5"
7,1.04835785590885,"lps","mt","Ccl5"
7.08333333333333,1.0471088162656,"lps","mt","Ccl5"
7.16666666666667,1.04531980456323,"lps","mt","Ccl5"
7.25,1.0430009205978,"lps","mt","Ccl5"
7.33333333333333,1.04016207525583,"lps","mt","Ccl5"
7.41666666666667,1.03681299404768,"lps","mt","Ccl5"
7.5,1.03296322057494,"lps","mt","Ccl5"
7.58333333333333,1.02862211993285,"lps","mt","Ccl5"
7.66666666666667,1.02379888204917,"lps","mt","Ccl5"
7.75,1.01850252496053,"lps","mt","Ccl5"
7.83333333333333,1.01274189802757,"lps","mt","Ccl5"
7.91666666666667,1.00652568508989,"lps","mt","Ccl5"
8,0.999862407561986,"lps","mt","Ccl5"
0,0.00312319962782216,"tnf","mt","Ccl5"
0.0833333333333333,0.00312319962782216,"tnf","mt","Ccl5"
0.166666666666667,0.00312319962782216,"tnf","mt","Ccl5"
0.25,0.00312319962782216,"tnf","mt","Ccl5"
0.333333333333333,0.0031251966273451,"tnf","mt","Ccl5"
0.416666666666667,0.00318453935344261,"tnf","mt","Ccl5"
0.5,0.00332514664042941,"tnf","mt","Ccl5"
0.583333333333333,0.00354549849207945,"tnf","mt","Ccl5"
0.666666666666667,0.00384410334262224,"tnf","mt","Ccl5"
0.75,0.0042194975249718,"tnf","mt","Ccl5"
0.833333333333333,0.00469005003514349,"tnf","mt","Ccl5"
0.916666666666667,0.00580340459075988,"tnf","mt","Ccl5"
1,0.0077954419441372,"tnf","mt","Ccl5"
1.08333333333333,0.0106497269540245,"tnf","mt","Ccl5"
1.16666666666667,0.0143501318868822,"tnf","mt","Ccl5"
1.25,0.0188808306670383,"tnf","mt","Ccl5"
1.33333333333333,0.0242436178520677,"tnf","mt","Ccl5"
1.41666666666667,0.0309035069669986,"tnf","mt","Ccl5"
1.5,0.0390530784263757,"tnf","mt","Ccl5"
1.58333333333333,0.0486644687738842,"tnf","mt","Ccl5"
1.66666666666667,0.0597103357194837,"tnf","mt","Ccl5"
1.75,0.0721638483913617,"tnf","mt","Ccl5"
1.83333333333333,0.0859986777702158,"tnf","mt","Ccl5"
1.91666666666667,0.101188987302458,"tnf","mt","Ccl5"
2,0.11770942368899,"tnf","mt","Ccl5"
2.08333333333333,0.135535107846272,"tnf","mt","Ccl5"
2.16666666666667,0.15464162603645,"tnf","mt","Ccl5"
2.25,0.1750050211634,"tnf","mt","Ccl5"
2.33333333333333,0.196542574502221,"tnf","mt","Ccl5"
2.41666666666667,0.217589872817172,"tnf","mt","Ccl5"
2.5,0.237414993509274,"tnf","mt","Ccl5"
2.58333333333333,0.256040796547923,"tnf","mt","Ccl5"
2.66666666666667,0.273489714322929,"tnf","mt","Ccl5"
2.75,0.289783759642092,"tnf","mt","Ccl5"
2.83333333333333,0.304944533579187,"tnf","mt","Ccl5"
2.91666666666667,0.318993233175155,"tnf","mt","Ccl5"
3,0.331950658995258,"tnf","mt","Ccl5"
3.08333333333333,0.343837222544871,"tnf","mt","Ccl5"
3.16666666666667,0.354672953546575,"tnf","mt","Ccl5"
3.25,0.364477507081134,"tnf","mt","Ccl5"
3.33333333333333,0.373270170594906,"tnf","mt","Ccl5"
3.41666666666667,0.381069870776183,"tnf","mt","Ccl5"
3.5,0.387895180302922,"tnf","mt","Ccl5"
3.58333333333333,0.393764324464248,"tnf","mt","Ccl5"
3.66666666666667,0.398695187658126,"tnf","mt","Ccl5"
3.75,0.402705319767488,"tnf","mt","Ccl5"
3.83333333333333,0.405811942417094,"tnf","mt","Ccl5"
3.91666666666667,0.408031955113377,"tnf","mt","Ccl5"
4,0.409381941269435,"tnf","mt","Ccl5"
4.08333333333333,0.409878174117333,"tnf","mt","Ccl5"
4.16666666666667,0.409536622509826,"tnf","mt","Ccl5"
4.25,0.408372956613549,"tnf","mt","Ccl5"
4.33333333333333,0.406420251555285,"tnf","mt","Ccl5"
4.41666666666667,0.404184202016884,"tnf","mt","Ccl5"
4.5,0.401891623693557,"tnf","mt","Ccl5"
4.58333333333333,0.399543573916307,"tnf","mt","Ccl5"
4.66666666666667,0.397141090239511,"tnf","mt","Ccl5"
4.75,0.394685190810819,"tnf","mt","Ccl5"
4.83333333333333,0.392176874734152,"tnf","mt","Ccl5"
4.91666666666667,0.389617122425897,"tnf","mt","Ccl5"
5,0.387006895964443,"tnf","mt","Ccl5"
5.08333333333333,0.384347139433183,"tnf","mt","Ccl5"
5.16666666666667,0.381638779257099,"tnf","mt","Ccl5"
5.25,0.378882724533044,"tnf","mt","Ccl5"
5.33333333333333,0.37607986735386,"tnf","mt","Ccl5"
5.41666666666667,0.373231083126419,"tnf","mt","Ccl5"
5.5,0.370337230883728,"tnf","mt","Ccl5"
5.58333333333333,0.367399153591188,"tnf","mt","Ccl5"
5.66666666666667,0.364417678447127,"tnf","mt","Ccl5"
5.75,0.361393617177712,"tnf","mt","Ccl5"
5.83333333333333,0.358327766326345,"tnf","mt","Ccl5"
5.91666666666667,0.355220907537647,"tnf","mt","Ccl5"
6,0.352073807836129,"tnf","mt","Ccl5"
6.08333333333333,0.348887219899648,"tnf","mt","Ccl5"
6.16666666666667,0.345661882327755,"tnf","mt","Ccl5"
6.25,0.342398519905018,"tnf","mt","Ccl5"
6.33333333333333,0.339097843859419,"tnf","mt","Ccl5"
6.41666666666667,0.335760552115926,"tnf","mt","Ccl5"
6.5,0.332387329545312,"tnf","mt","Ccl5"
6.58333333333333,0.328978848208325,"tnf","mt","Ccl5"
6.66666666666667,0.325535767595293,"tnf","mt","Ccl5"
6.75,0.322058734861242,"tnf","mt","Ccl5"
6.83333333333333,0.318548385056619,"tnf","mt","Ccl5"
6.91666666666667,0.315005341353704,"tnf","mt","Ccl5"
7,0.311430215268777,"tnf","mt","Ccl5"
7.08333333333333,0.307823606880139,"tnf","mt","Ccl5"
7.16666666666667,0.304186105042049,"tnf","mt","Ccl5"
7.25,0.300518287594664,"tnf","mt","Ccl5"
7.33333333333333,0.296820721570048,"tnf","mt","Ccl5"
7.41666666666667,0.293093963394333,"tnf","mt","Ccl5"
7.5,0.289338559086089,"tnf","mt","Ccl5"
7.58333333333333,0.285555044450997,"tnf","mt","Ccl5"
7.66666666666667,0.281743945272872,"tnf","mt","Ccl5"
7.75,0.277905777501112,"tnf","mt","Ccl5"
7.83333333333333,0.274041047434645,"tnf","mt","Ccl5"
7.91666666666667,0.270150251902439,"tnf","mt","Ccl5"
8,0.266233878440622,"tnf","mt","Ccl5"
0,0,"lps","wt","Lcn2"
0.0833333333333333,0,"lps","wt","Lcn2"
0.166666666666667,0,"lps","wt","Lcn2"
0.25,0,"lps","wt","Lcn2"
0.333333333333333,0,"lps","wt","Lcn2"
0.416666666666667,0,"lps","wt","Lcn2"
0.5,0,"lps","wt","Lcn2"
0.583333333333333,0,"lps","wt","Lcn2"
0.666666666666667,7.28395129272567e-05,"lps","wt","Lcn2"
0.75,0.000990583376754391,"lps","wt","Lcn2"
0.833333333333333,0.00291270210090944,"lps","wt","Lcn2"
0.916666666666667,0.00578132403251564,"lps","wt","Lcn2"
1,0.00954191205875592,"lps","wt","Lcn2"
1.08333333333333,0.0141430714720908,"lps","wt","Lcn2"
1.16666666666667,0.0196512861778917,"lps","wt","Lcn2"
1.25,0.0272401738680778,"lps","wt","Lcn2"
1.33333333333333,0.0371184210265301,"lps","wt","Lcn2"
1.41666666666667,0.0491541157330176,"lps","wt","Lcn2"
1.5,0.0632229467761277,"lps","wt","Lcn2"
1.58333333333333,0.0792077657036522,"lps","wt","Lcn2"
1.66666666666667,0.0969981741074443,"lps","wt","Lcn2"
1.75,0.116490134688746,"lps","wt","Lcn2"
1.83333333333333,0.137585604733769,"lps","wt","Lcn2"
1.91666666666667,0.160192190708251,"lps","wt","Lcn2"
2,0.184222822754133,"lps","wt","Lcn2"
2.08333333333333,0.209595447941599,"lps","wt","Lcn2"
2.16666666666667,0.236137775527551,"lps","wt","Lcn2"
2.25,0.262770162053704,"lps","wt","Lcn2"
2.33333333333333,0.289216008167838,"lps","wt","Lcn2"
2.41666666666667,0.315486062249267,"lps","wt","Lcn2"
2.5,0.341590453360252,"lps","wt","Lcn2"
2.58333333333333,0.367538726930792,"lps","wt","Lcn2"
2.66666666666667,0.393339878387261,"lps","wt","Lcn2"
2.75,0.419002384843384,"lps","wt","Lcn2"
2.83333333333333,0.444534234965199,"lps","wt","Lcn2"
2.91666666666667,0.469942957115196,"lps","wt","Lcn2"
3,0.495235645874817,"lps","wt","Lcn2"
3.08333333333333,0.520418987038733,"lps","wt","Lcn2"
3.16666666666667,0.545499281168968,"lps","wt","Lcn2"
3.25,0.570482465791836,"lps","wt","Lcn2"
3.33333333333333,0.595374136315909,"lps","wt","Lcn2"
3.41666666666667,0.62017956574469,"lps","wt","Lcn2"
3.5,0.644903723253462,"lps","wt","Lcn2"
3.58333333333333,0.66955129169574,"lps","wt","Lcn2"
3.66666666666667,0.694126684101004,"lps","wt","Lcn2"
3.75,0.718634059221854,"lps","wt","Lcn2"
3.83333333333333,0.74307733618533,"lps","wt","Lcn2"
3.91666666666667,0.767460208300035,"lps","wt","Lcn2"
4,0.791786156067702,"lps","wt","Lcn2"
4.08333333333333,0.816058459445029,"lps","wt","Lcn2"
4.16666666666667,0.840158804085707,"lps","wt","Lcn2"
4.25,0.862802935856308,"lps","wt","Lcn2"
4.33333333333333,0.883727773009771,"lps","wt","Lcn2"
4.41666666666667,0.903032380571723,"lps","wt","Lcn2"
4.5,0.920810115483087,"lps","wt","Lcn2"
4.58333333333333,0.937148955497501,"lps","wt","Lcn2"
4.66666666666667,0.952131809127803,"lps","wt","Lcn2"
4.75,0.965836807733536,"lps","wt","Lcn2"
4.83333333333333,0.978337580778488,"lps","wt","Lcn2"
4.91666666666667,0.989703515228015,"lps","wt","Lcn2"
5,1,"lps","wt","Lcn2"
5.08333333333333,1.00928865633065,"lps","wt","Lcn2"
5.16666666666667,1.01762755486671,"lps","wt","Lcn2"
5.25,1.02507142024893,"lps","wt","Lcn2"
5.33333333333333,1.0316718239075,"lps","wt","Lcn2"
5.41666666666667,1.0374773657487,"lps","wt","Lcn2"
5.5,1.04253384537285,"lps","wt","Lcn2"
5.58333333333333,1.04688442342677,"lps","wt","Lcn2"
5.66666666666667,1.05056977365911,"lps","wt","Lcn2"
5.75,1.05362822621443,"lps","wt","Lcn2"
5.83333333333333,1.05609590267063,"lps","wt","Lcn2"
5.91666666666667,1.05800684329561,"lps","wt","Lcn2"
6,1.05939312697153,"lps","wt","Lcn2"
6.08333333333333,1.06028498420894,"lps","wt","Lcn2"
6.16666666666667,1.06071090364926,"lps","wt","Lcn2"
6.25,1.06069773243046,"lps","wt","Lcn2"
6.33333333333333,1.06027077076981,"lps","wt","Lcn2"
6.41666666666667,1.05945386109686,"lps","wt","Lcn2"
6.5,1.05826947205043,"lps","wt","Lcn2"
6.58333333333333,1.05673877763595,"lps","wt","Lcn2"
6.66666666666667,1.05488173182166,"lps","wt","Lcn2"
6.75,1.0527171388366,"lps","wt","Lcn2"
6.83333333333333,1.05026271941813,"lps","wt","Lcn2"
6.91666666666667,1.04753517324225,"lps","wt","Lcn2"
7,1.04455023775672,"lps","wt","Lcn2"
7.08333333333333,1.04132274362424,"lps","wt","Lcn2"
7.16666666666667,1.03786666697104,"lps","wt","Lcn2"
7.25,1.03419517862487,"lps","wt","Lcn2"
