"time","mRNA","sti","geno","gene"
6.83333333333333,0.294133595249443,"lps","wt","Itpkc"
6.91666666666667,0.292601660115088,"lps","wt","Itpkc"
7,0.291166599345143,"lps","wt","Itpkc"
7.08333333333333,0.289821933983077,"lps","wt","Itpkc"
7.16666666666667,0.288561707391941,"lps","wt","Itpkc"
7.25,0.287380441903955,"lps","wt","Itpkc"
7.33333333333333,0.286273099068005,"lps","wt","Itpkc"
7.41666666666667,0.285235043196432,"lps","wt","Itpkc"
7.5,0.284262007937298,"lps","wt","Itpkc"
7.58333333333333,0.283350065621012,"lps","wt","Itpkc"
7.66666666666667,0.282495599151063,"lps","wt","Itpkc"
7.75,0.281695276227715,"lps","wt","Itpkc"
7.83333333333333,0.280946025711022,"lps","wt","Itpkc"
7.91666666666667,0.280245015945621,"lps","wt","Itpkc"
8,0.279589634884484,"lps","wt","Itpkc"
0,0.273084764660914,"tnf","wt","Itpkc"
0.0833333333333333,0.273084764660914,"tnf","wt","Itpkc"
0.166666666666667,0.273084764660914,"tnf","wt","Itpkc"
0.25,0.273084764660914,"tnf","wt","Itpkc"
0.333333333333333,0.273084764660914,"tnf","wt","Itpkc"
0.416666666666667,0.273084764660914,"tnf","wt","Itpkc"
0.5,0.273084764660914,"tnf","wt","Itpkc"
0.583333333333333,0.273084764660914,"tnf","wt","Itpkc"
0.666666666666667,0.273084764660914,"tnf","wt","Itpkc"
0.75,0.277313201546001,"tnf","wt","Itpkc"
0.833333333333333,0.318910146278202,"tnf","wt","Itpkc"
0.916666666666667,0.396390726069482,"tnf","wt","Itpkc"
1,0.499347713016541,"tnf","wt","Itpkc"
1.08333333333333,0.617551379093042,"tnf","wt","Itpkc"
1.16666666666667,0.740934403169091,"tnf","wt","Itpkc"
1.25,0.859515027020408,"tnf","wt","Itpkc"
1.33333333333333,0.961923854016123,"tnf","wt","Itpkc"
1.41666666666667,1.03836048906774,"tnf","wt","Itpkc"
1.5,1.08464170058921,"tnf","wt","Itpkc"
1.58333333333333,1.10193818716142,"tnf","wt","Itpkc"
1.66666666666667,1.09631932784356,"tnf","wt","Itpkc"
1.75,1.07816443526174,"tnf","wt","Itpkc"
1.83333333333333,1.05531824505085,"tnf","wt","Itpkc"
1.91666666666667,1.0290212231937,"tnf","wt","Itpkc"
2,1,"tnf","wt","Itpkc"
2.08333333333333,0.968929460411662,"tnf","wt","Itpkc"
2.16666666666667,0.936437143959773,"tnf","wt","Itpkc"
2.25,0.903107270589166,"tnf","wt","Itpkc"
2.33333333333333,0.869484424163349,"tnf","wt","Itpkc"
2.41666666666667,0.836076922757562,"tnf","wt","Itpkc"
2.5,0.803359902372664,"tnf","wt","Itpkc"
2.58333333333333,0.771778138437952,"tnf","wt","Itpkc"
2.66666666666667,0.741748627398948,"tnf","wt","Itpkc"
2.75,0.713656805382065,"tnf","wt","Itpkc"
2.83333333333333,0.687648022979213,"tnf","wt","Itpkc"
2.91666666666667,0.663591929728155,"tnf","wt","Itpkc"
3,0.641350572205154,"tnf","wt","Itpkc"
3.08333333333333,0.620795312609082,"tnf","wt","Itpkc"
3.16666666666667,0.601806036645316,"tnf","wt","Itpkc"
3.25,0.584270428764007,"tnf","wt","Itpkc"
3.33333333333333,0.568083309025527,"tnf","wt","Itpkc"
3.41666666666667,0.55314602635285,"tnf","wt","Itpkc"
3.5,0.539365903376266,"tnf","wt","Itpkc"
3.58333333333333,0.526655728483458,"tnf","wt","Itpkc"
3.66666666666667,0.514933291061043,"tnf","wt","Itpkc"
3.75,0.504120956254955,"tnf","wt","Itpkc"
3.83333333333333,0.49414527588935,"tnf","wt","Itpkc"
3.91666666666667,0.484936632469442,"tnf","wt","Itpkc"
4,0.476428913455113,"tnf","wt","Itpkc"
4.08333333333333,0.468559213231338,"tnf","wt","Itpkc"
4.16666666666667,0.461267560420345,"tnf","wt","Itpkc"
4.25,0.454496668380679,"tnf","wt","Itpkc"
4.33333333333333,0.448191706921561,"tnf","wt","Itpkc"
4.41666666666667,0.442300093428591,"tnf","wt","Itpkc"
4.5,0.436771301750227,"tnf","wt","Itpkc"
4.58333333333333,0.431556687334824,"tnf","wt","Itpkc"
4.66666666666667,0.426609327236437,"tnf","wt","Itpkc"
4.75,0.421883968527198,"tnf","wt","Itpkc"
4.83333333333333,0.417340434964145,"tnf","wt","Itpkc"
4.91666666666667,0.412945468588539,"tnf","wt","Itpkc"
5,0.408669055695733,"tnf","wt","Itpkc"
5.08333333333333,0.404483919442103,"tnf","wt","Itpkc"
5.16666666666667,0.400365287127187,"tnf","wt","Itpkc"
5.25,0.39629067726406,"tnf","wt","Itpkc"
5.33333333333333,0.392239704755298,"tnf","wt","Itpkc"
5.41666666666667,0.38819390263502,"tnf","wt","Itpkc"
5.5,0.384136558968369,"tnf","wt","Itpkc"
5.58333333333333,0.380052567619587,"tnf","wt","Itpkc"
5.66666666666667,0.375928291709407,"tnf","wt","Itpkc"
5.75,0.37175143868281,"tnf","wt","Itpkc"
5.83333333333333,0.367510945999868,"tnf","wt","Itpkc"
5.91666666666667,0.363196876546418,"tnf","wt","Itpkc"
6,0.358800322938052,"tnf","wt","Itpkc"
6.08333333333333,0.354313319961234,"tnf","wt","Itpkc"
6.16666666666667,0.349728764459631,"tnf","wt","Itpkc"
6.25,0.345040342032584,"tnf","wt","Itpkc"
6.33333333333333,0.340242459966469,"tnf","wt","Itpkc"
6.41666666666667,0.335330185868983,"tnf","wt","Itpkc"
6.5,0.330299191521396,"tnf","wt","Itpkc"
6.58333333333333,0.325145701505115,"tnf","wt","Itpkc"
6.66666666666667,0.319866446196562,"tnf","wt","Itpkc"
6.75,0.314458618758961,"tnf","wt","Itpkc"
6.83333333333333,0.308919835791137,"tnf","wt","Itpkc"
6.91666666666667,0.303248101322391,"tnf","wt","Itpkc"
7,0.297441773868927,"tnf","wt","Itpkc"
7.08333333333333,0.2914995362915,"tnf","wt","Itpkc"
7.16666666666667,0.285420368216091,"tnf","wt","Itpkc"
7.25,0.279203520799687,"tnf","wt","Itpkc"
7.33333333333333,0.27284849364174,"tnf","wt","Itpkc"
7.41666666666667,0.266355013658879,"tnf","wt","Itpkc"
7.5,0.259723015755912,"tnf","wt","Itpkc"
7.58333333333333,0.252952625140401,"tnf","wt","Itpkc"
7.66666666666667,0.246044141141036,"tnf","wt","Itpkc"
7.75,0.238998022401958,"tnf","wt","Itpkc"
7.83333333333333,0.231814873336014,"tnf","wt","Itpkc"
7.91666666666667,0.224495431729909,"tnf","wt","Itpkc"
8,0.217040557403299,"tnf","wt","Itpkc"
0,0.504255742103439,"lps","mt","Itpkc"
0.0833333333333333,0.504255742103439,"lps","mt","Itpkc"
0.166666666666667,0.504255742103439,"lps","mt","Itpkc"
0.25,0.504255742103439,"lps","mt","Itpkc"
0.333333333333333,0.504255742103439,"lps","mt","Itpkc"
0.416666666666667,0.504255742103439,"lps","mt","Itpkc"
0.5,0.504255742103439,"lps","mt","Itpkc"
0.583333333333333,0.504255742103439,"lps","mt","Itpkc"
0.666666666666667,0.504255742103439,"lps","mt","Itpkc"
0.75,0.503889973375367,"lps","mt","Itpkc"
0.833333333333333,0.500547421355484,"lps","mt","Itpkc"
0.916666666666667,0.494902660373149,"lps","mt","Itpkc"
1,0.488116339847759,"lps","mt","Itpkc"
1.08333333333333,0.481019452000769,"lps","mt","Itpkc"
1.16666666666667,0.474138301573687,"lps","mt","Itpkc"
1.25,0.467820042245093,"lps","mt","Itpkc"
1.33333333333333,0.465434041742515,"lps","mt","Itpkc"
1.41666666666667,0.472414752208672,"lps","mt","Itpkc"
1.5,0.491182934690804,"lps","mt","Itpkc"
1.58333333333333,0.521077096663292,"lps","mt","Itpkc"
1.66666666666667,0.55858695576817,"lps","mt","Itpkc"
1.75,0.597672653442197,"lps","mt","Itpkc"
1.83333333333333,0.633852282873505,"lps","mt","Itpkc"
1.91666666666667,0.666654865903985,"lps","mt","Itpkc"
2,0.695969308077057,"lps","mt","Itpkc"
2.08333333333333,0.721763614104401,"lps","mt","Itpkc"
2.16666666666667,0.744078896539398,"lps","mt","Itpkc"
2.25,0.763023838260572,"lps","mt","Itpkc"
2.33333333333333,0.778769574391439,"lps","mt","Itpkc"
2.41666666666667,0.791544961886734,"lps","mt","Itpkc"
2.5,0.801632207421464,"lps","mt","Itpkc"
2.58333333333333,0.809362826443273,"lps","mt","Itpkc"
2.66666666666667,0.815113908304366,"lps","mt","Itpkc"
2.75,0.819300826660437,"lps","mt","Itpkc"
2.83333333333333,0.822234269475289,"lps","mt","Itpkc"
2.91666666666667,0.824054635130395,"lps","mt","Itpkc"
3,0.824879846874299,"lps","mt","Itpkc"
3.08333333333333,0.824816766835108,"lps","mt","Itpkc"
3.16666666666667,0.823962033839476,"lps","mt","Itpkc"
3.25,0.822402837771411,"lps","mt","Itpkc"
3.33333333333333,0.820217635277667,"lps","mt","Itpkc"
3.41666666666667,0.817476811262383,"lps","mt","Itpkc"
3.5,0.814243290277157,"lps","mt","Itpkc"
3.58333333333333,0.810573101601683,"lps","mt","Itpkc"
3.66666666666667,0.806515901522634,"lps","mt","Itpkc"
3.75,0.802115456052807,"lps","mt","Itpkc"
3.83333333333333,0.797410087086939,"lps","mt","Itpkc"
3.91666666666667,0.792433084763683,"lps","mt","Itpkc"
4,0.787213088593428,"lps","mt","Itpkc"
4.08333333333333,0.781774439717795,"lps","mt","Itpkc"
4.16666666666667,0.776137506487402,"lps","mt","Itpkc"
4.25,0.770318985378919,"lps","mt","Itpkc"
4.33333333333333,0.764332179119298,"lps","mt","Itpkc"
4.41666666666667,0.758187253743641,"lps","mt","Itpkc"
4.5,0.751891476182335,"lps","mt","Itpkc"
4.58333333333333,0.745449433852273,"lps","mt","Itpkc"
4.66666666666667,0.738863237615255,"lps","mt","Itpkc"
4.75,0.732132892355698,"lps","mt","Itpkc"
4.83333333333333,0.725262978537917,"lps","mt","Itpkc"
4.91666666666667,0.718265046671415,"lps","mt","Itpkc"
5,0.711150280754071,"lps","mt","Itpkc"
5.08333333333333,0.70392905228013,"lps","mt","Itpkc"
5.16666666666667,0.696610981782887,"lps","mt","Itpkc"
5.25,0.689204995715844,"lps","mt","Itpkc"
5.33333333333333,0.681719379025433,"lps","mt","Itpkc"
5.41666666666667,0.67416182374164,"lps","mt","Itpkc"
5.5,0.666539473888171,"lps","mt","Itpkc"
5.58333333333333,0.658858966990909,"lps","mt","Itpkc"
5.66666666666667,0.651126472442329,"lps","mt","Itpkc"
5.75,0.643347726960034,"lps","mt","Itpkc"
5.83333333333333,0.635528067359489,"lps","mt","Itpkc"
5.91666666666667,0.627672460844411,"lps","mt","Itpkc"
6,0.619785533002823,"lps","mt","Itpkc"
6.08333333333333,0.61187159368256,"lps","mt","Itpkc"
6.16666666666667,0.603934660906854,"lps","mt","Itpkc"
6.25,0.595978482978438,"lps","mt","Itpkc"
6.33333333333333,0.588006558909389,"lps","mt","Itpkc"
6.41666666666667,0.580022157303525,"lps","mt","Itpkc"
6.5,0.57202833380856,"lps","mt","Itpkc"
6.58333333333333,0.564027947246361,"lps","mt","Itpkc"
6.66666666666667,0.556023674521416,"lps","mt","Itpkc"
6.75,0.548018024400078,"lps","mt","Itpkc"
6.83333333333333,0.540013350246102,"lps","mt","Itpkc"
6.91666666666667,0.532011861791538,"lps","mt","Itpkc"
7,0.524015636016038,"lps","mt","Itpkc"
7.08333333333333,0.516026627202124,"lps","mt","Itpkc"
7.16666666666667,0.508046676228818,"lps","mt","Itpkc"
7.25,0.500077519161332,"lps","mt","Itpkc"
7.33333333333333,0.492120795190138,"lps","mt","Itpkc"
7.41666666666667,0.484178053968698,"lps","mt","Itpkc"
7.5,0.476250762395395,"lps","mt","Itpkc"
7.58333333333333,0.46834031088178,"lps","mt","Itpkc"
7.66666666666667,0.460448019146025,"lps","mt","Itpkc"
7.75,0.452575141567559,"lps","mt","Itpkc"
7.83333333333333,0.444722872136116,"lps","mt","Itpkc"
7.91666666666667,0.436892349025926,"lps","mt","Itpkc"
8,0.429084658823427,"lps","mt","Itpkc"
0,0.446953953228048,"tnf","mt","Itpkc"
0.0833333333333333,0.446953953228048,"tnf","mt","Itpkc"
0.166666666666667,0.446953953228048,"tnf","mt","Itpkc"
0.25,0.446953953228048,"tnf","mt","Itpkc"
0.333333333333333,0.446953953228048,"tnf","mt","Itpkc"
0.416666666666667,0.446953953228048,"tnf","mt","Itpkc"
0.5,0.446953953228048,"tnf","mt","Itpkc"
0.583333333333333,0.446953953228048,"tnf","mt","Itpkc"
0.666666666666667,0.446953953228048,"tnf","mt","Itpkc"
0.75,0.450449260735164,"tnf","mt","Itpkc"
0.833333333333333,0.484727063351899,"tnf","mt","Itpkc"
0.916666666666667,0.548332792647793,"tnf","mt","Itpkc"
1,0.632554929949671,"tnf","mt","Itpkc"
1.08333333333333,0.72895766110001,"tnf","mt","Itpkc"
1.16666666666667,0.829357433044144,"tnf","mt","Itpkc"
1.25,0.925730989933788,"tnf","mt","Itpkc"
1.33333333333333,1.00839639381443,"tnf","mt","Itpkc"
1.41666666666667,1.06852397210285,"tnf","mt","Itpkc"
1.5,1.10234719663239,"tnf","mt","Itpkc"
1.58333333333333,1.11096080459655,"tnf","mt","Itpkc"
1.66666666666667,1.09990744060957,"tnf","mt","Itpkc"
1.75,1.07864204841845,"tnf","mt","Itpkc"
1.83333333333333,1.05427852174216,"tnf","mt","Itpkc"
1.91666666666667,1.02787429147311,"tnf","mt","Itpkc"
2,1,"tnf","mt","Itpkc"
2.08333333333333,0.971163360678125,"tnf","mt","Itpkc"
2.16666666666667,0.941814508743949,"tnf","mt","Itpkc"
2.25,0.912350897236377,"tnf","mt","Itpkc"
2.33333333333333,0.883121776613287,"tnf","mt","Itpkc"
2.41666666666667,0.854432293462059,"tnf","mt","Itpkc"
2.5,0.826547240692936,"tnf","mt","Itpkc"
2.58333333333333,0.799694488849923,"tnf","mt","Itpkc"
2.66666666666667,0.774068125654112,"tnf","mt","Itpkc"
2.75,0.749828752764435,"tnf","mt","Itpkc"
2.83333333333333,0.727019922965122,"tnf","mt","Itpkc"
2.91666666666667,0.705565061351996,"tnf","mt","Itpkc"
3,0.685385383948794,"tnf","mt","Itpkc"
3.08333333333333,0.666407053804686,"tnf","mt","Itpkc"
3.16666666666667,0.648560760344075,"tnf","mt","Itpkc"
3.25,0.631781334484684,"tnf","mt","Itpkc"
3.33333333333333,0.616007396482499,"tnf","mt","Itpkc"
3.41666666666667,0.601181033720797,"tnf","mt","Itpkc"
3.5,0.587247505897072,"tnf","mt","Itpkc"
3.58333333333333,0.574154975278186,"tnf","mt","Itpkc"
3.66666666666667,0.561854259892184,"tnf","mt","Itpkc"
3.75,0.550298607706439,"tnf","mt","Itpkc"
3.83333333333333,0.539443490007633,"tnf","mt","Itpkc"
3.91666666666667,0.529246412350844,"tnf","mt","Itpkc"
4,0.519666741583796,"tnf","mt","Itpkc"
4.08333333333333,0.51066554757941,"tnf","mt","Itpkc"
4.16666666666667,0.502205458425974,"tnf","mt","Itpkc"
4.25,0.494250527930638,"tnf","mt","Itpkc"
4.33333333333333,0.486766114389202,"tnf","mt","Itpkc"
4.41666666666667,0.479718769664229,"tnf","mt","Itpkc"
4.5,0.473076137694944,"tnf","mt","Itpkc"
4.58333333333333,0.466806861636937,"tnf","mt","Itpkc"
4.66666666666667,0.460880498897862,"tnf","mt","Itpkc"
4.75,0.455267477960993,"tnf","mt","Itpkc"
4.83333333333333,0.449940433292549,"tnf","mt","Itpkc"
4.91666666666667,0.444875407350768,"tnf","mt","Itpkc"
5,0.440050710351789,"tnf","mt","Itpkc"
5.08333333333333,0.435446650821457,"tnf","mt","Itpkc"
5.16666666666667,0.431045365677171,"tnf","mt","Itpkc"
5.25,0.426830664758047,"tnf","mt","Itpkc"
5.33333333333333,0.422787888574813,"tnf","mt","Itpkc"
5.41666666666667,0.418903778155379,"tnf","mt","Itpkc"
5.5,0.415166355957543,"tnf","mt","Itpkc"
5.58333333333333,0.411564816907816,"tnf","mt","Itpkc"
5.66666666666667,0.408089428705307,"tnf","mt","Itpkc"
5.75,0.404731440602867,"tnf","mt","Itpkc"
5.83333333333333,0.401482999944656,"tnf","mt","Itpkc"
5.91666666666667,0.398337075800601,"tnf","mt","Itpkc"
6,0.395287389094284,"tnf","mt","Itpkc"
6.08333333333333,0.39232834867212,"tnf","mt","Itpkc"
6.16666666666667,0.389454992808642,"tnf","mt","Itpkc"
6.25,0.386662935685634,"tnf","mt","Itpkc"
6.33333333333333,0.383948318422201,"tnf","mt","Itpkc"
6.41666666666667,0.381307764268794,"tnf","mt","Itpkc"
6.5,0.378738337611133,"tnf","mt","Itpkc"
6.58333333333333,0.376237506460063,"tnf","mt","Itpkc"
6.66666666666667,0.373803108130928,"tnf","mt","Itpkc"
6.75,0.371433317841272,"tnf","mt","Itpkc"
6.83333333333333,0.369126619978687,"tnf","mt","Itpkc"
6.91666666666667,0.36688178181181,"tnf","mt","Itpkc"
7,0.364697829436668,"tnf","mt","Itpkc"
7.08333333333333,0.362574025768354,"tnf","mt","Itpkc"
7.16666666666667,0.360509850404073,"tnf","mt","Itpkc"
7.25,0.358504981198466,"tnf","mt","Itpkc"
7.33333333333333,0.35655927740559,"tnf","mt","Itpkc"
7.41666666666667,0.354672764254356,"tnf","mt","Itpkc"
7.5,0.352845618835537,"tnf","mt","Itpkc"
7.58333333333333,0.351078157188805,"tnf","mt","Itpkc"
7.66666666666667,0.349370822487781,"tnf","mt","Itpkc"
7.75,0.347724174229716,"tnf","mt","Itpkc"
7.83333333333333,0.346138878344381,"tnf","mt","Itpkc"
7.91666666666667,0.344615698144014,"tnf","mt","Itpkc"
8,0.343155486042794,"tnf","mt","Itpkc"
0,0.235294783844226,"lps","wt","Klf10"
0.0833333333333333,0.235294783844226,"lps","wt","Klf10"
0.166666666666667,0.235294783844226,"lps","wt","Klf10"
0.25,0.235294783844226,"lps","wt","Klf10"
0.333333333333333,0.235294783844226,"lps","wt","Klf10"
0.416666666666667,0.235294783844226,"lps","wt","Klf10"
0.5,0.235295067546797,"lps","wt","Klf10"
0.583333333333333,0.235324591443459,"lps","wt","Klf10"
0.666666666666667,0.235459785076806,"lps","wt","Klf10"
0.75,0.235771001076894,"lps","wt","Klf10"
0.833333333333333,0.236317769511506,"lps","wt","Klf10"
0.916666666666667,0.237150253124906,"lps","wt","Klf10"
1,0.238357448760868,"lps","wt","Klf10"
1.08333333333333,0.24443411226192,"lps","wt","Klf10"
1.16666666666667,0.264849475389864,"lps","wt","Klf10"
1.25,0.303771525489223,"lps","wt","Klf10"
1.33333333333333,0.359765643096069,"lps","wt","Klf10"
1.41666666666667,0.42654794771681,"lps","wt","Klf10"
1.5,0.493680668782563,"lps","wt","Klf10"
1.58333333333333,0.552036172178406,"lps","wt","Klf10"
1.66666666666667,0.600201630642539,"lps","wt","Klf10"
1.75,0.638042021321062,"lps","wt","Klf10"
1.83333333333333,0.665751473981726,"lps","wt","Klf10"
1.91666666666667,0.683809012020471,"lps","wt","Klf10"
2,0.692940244684439,"lps","wt","Klf10"
2.08333333333333,0.69408421029041,"lps","wt","Klf10"
2.16666666666667,0.688364677818113,"lps","wt","Klf10"
2.25,0.677065307390013,"lps","wt","Klf10"
2.33333333333333,0.661608150758377,"lps","wt","Klf10"
2.41666666666667,0.643535042690812,"lps","wt","Klf10"
2.5,0.624486176966263,"lps","wt","Klf10"
2.58333333333333,0.605615269867231,"lps","wt","Klf10"
2.66666666666667,0.587040428567684,"lps","wt","Klf10"
2.75,0.568767792169165,"lps","wt","Klf10"
2.83333333333333,0.550807525497926,"lps","wt","Klf10"
2.91666666666667,0.533173277792137,"lps","wt","Klf10"
3,0.515881714175874,"lps","wt","Klf10"
3.08333333333333,0.498952110132732,"lps","wt","Klf10"
3.16666666666667,0.482406000507907,"lps","wt","Klf10"
3.25,0.466266875706662,"lps","wt","Klf10"
3.33333333333333,0.450559918742999,"lps","wt","Klf10"
3.41666666666667,0.435311777645663,"lps","wt","Klf10"
3.5,0.420550368467227,"lps","wt","Klf10"
3.58333333333333,0.406304704781242,"lps","wt","Klf10"
3.66666666666667,0.392604750105794,"lps","wt","Klf10"
3.75,0.379481290170696,"lps","wt","Klf10"
3.83333333333333,0.36696582236007,"lps","wt","Klf10"
3.91666666666667,0.355090460020863,"lps","wt","Klf10"
4,0.343887849638364,"lps","wt","Klf10"
4.08333333333333,0.333391099148594,"lps","wt","Klf10"
4.16666666666667,0.323633715890049,"lps","wt","Klf10"
4.25,0.314649552898672,"lps","wt","Klf10"
4.33333333333333,0.306472762424185,"lps","wt","Klf10"
4.41666666666667,0.299137755696776,"lps","wt","Klf10"
4.5,0.292678673784398,"lps","wt","Klf10"
4.58333333333333,0.287078358730548,"lps","wt","Klf10"
4.66666666666667,0.282231200664075,"lps","wt","Klf10"
4.75,0.278036164037164,"lps","wt","Klf10"
4.83333333333333,0.274405932179638,"lps","wt","Klf10"
4.91666666666667,0.271265062611493,"lps","wt","Klf10"
5,0.268548390398447,"lps","wt","Klf10"
5.08333333333333,0.266199646197803,"lps","wt","Klf10"
5.16666666666667,0.264170260126611,"lps","wt","Klf10"
5.25,0.262418326465831,"lps","wt","Klf10"
5.33333333333333,0.260907707573937,"lps","wt","Klf10"
5.41666666666667,0.259607258291375,"lps","wt","Klf10"
5.5,0.258490154634275,"lps","wt","Klf10"
5.58333333333333,0.257533312754298,"lps","wt","Klf10"
5.66666666666667,0.25671688602716,"lps","wt","Klf10"
5.75,0.256023829764345,"lps","wt","Klf10"
5.83333333333333,0.255439524455192,"lps","wt","Klf10"
5.91666666666667,0.254951449669136,"lps","wt","Klf10"
6,0.254548901806181,"lps","wt","Klf10"
6.08333333333333,0.254222749799614,"lps","wt","Klf10"
6.16666666666667,0.253965223667774,"lps","wt","Klf10"
6.25,0.253769731497868,"lps","wt","Klf10"
6.33333333333333,0.253630701038788,"lps","wt","Klf10"
6.41666666666667,0.25354344259389,"lps","wt","Klf10"
6.5,0.253504030349687,"lps","wt","Klf10"
6.58333333333333,0.253509199661488,"lps","wt","Klf10"
6.66666666666667,0.253556258150378,"lps","wt","Klf10"
6.75,0.253643008754383,"lps","wt","Klf10"
6.83333333333333,0.253767683126457,"lps","wt","Klf10"
6.91666666666667,0.253928883987999,"lps","wt","Klf10"
7,0.254125535233707,"lps","wt","Klf10"
7.08333333333333,0.254356838745519,"lps","wt","Klf10"
7.16666666666667,0.254622237013491,"lps","wt","Klf10"
7.25,0.2549213807828,"lps","wt","Klf10"
7.33333333333333,0.255254101051045,"lps","wt","Klf10"
7.41666666666667,0.255620384830886,"lps","wt","Klf10"
7.5,0.256020354171727,"lps","wt","Klf10"
7.58333333333333,0.256454248002202,"lps","wt","Klf10"
7.66666666666667,0.256922406414201,"lps","wt","Klf10"
7.75,0.257425257060102,"lps","wt","Klf10"
7.83333333333333,0.257963303379096,"lps","wt","Klf10"
7.91666666666667,0.258537114406624,"lps","wt","Klf10"
8,0.259147315954084,"lps","wt","Klf10"
0,0.411765871727395,"tnf","wt","Klf10"
0.0833333333333333,0.411765871727395,"tnf","wt","Klf10"
0.166666666666667,0.411765871727395,"tnf","wt","Klf10"
0.25,0.411765871727395,"tnf","wt","Klf10"
0.333333333333333,0.411765871727395,"tnf","wt","Klf10"
0.416666666666667,0.411765871727395,"tnf","wt","Klf10"
0.5,0.412581131967627,"tnf","wt","Klf10"
0.583333333333333,0.429728686124473,"tnf","wt","Klf10"
0.666666666666667,0.466334150205063,"tnf","wt","Klf10"
0.75,0.518176388482163,"tnf","wt","Klf10"
0.833333333333333,0.58043753044075,"tnf","wt","Klf10"
0.916666666666667,0.647750234975467,"tnf","wt","Klf10"
1,0.714256247275651,"tnf","wt","Klf10"
1.08333333333333,0.775326705699502,"tnf","wt","Klf10"
1.16666666666667,0.829536962545617,"tnf","wt","Klf10"
1.25,0.876298251633873,"tnf","wt","Klf10"
1.33333333333333,0.915500264950793,"tnf","wt","Klf10"
1.41666666666667,0.947473256515895,"tnf","wt","Klf10"
1.5,0.972948206186266,"tnf","wt","Klf10"
1.58333333333333,0.99248919349169,"tnf","wt","Klf10"
1.66666666666667,1.00593259639495,"tnf","wt","Klf10"
1.75,1.01320782140791,"tnf","wt","Klf10"
1.83333333333333,1.01442881137399,"tnf","wt","Klf10"
1.91666666666667,1.00987942932413,"tnf","wt","Klf10"
2,1,"tnf","wt","Klf10"
2.08333333333333,0.985374917351753,"tnf","wt","Klf10"
2.16666666666667,0.96672123358018,"tnf","wt","Klf10"
2.25,0.944878151980291,"tnf","wt","Klf10"
2.33333333333333,0.920797352001029,"tnf","wt","Klf10"
