"time","mRNA","sti","geno","gene"
0,0.000167790874776182,"lps","mt","Tnfsf11"
0.0833333333333333,0.000169595339991533,"lps","mt","Tnfsf11"
0.166666666666667,0.00021255804305957,"lps","mt","Tnfsf11"
0.25,0.000711233177979406,"lps","mt","Tnfsf11"
0.333333333333333,0.00394137057606933,"lps","mt","Tnfsf11"
0.416666666666667,0.0153608903618706,"lps","mt","Tnfsf11"
0.5,0.0376171042892834,"lps","mt","Tnfsf11"
0.583333333333333,0.0671589035117264,"lps","mt","Tnfsf11"
0.666666666666667,0.0998948949634173,"lps","mt","Tnfsf11"
0.75,0.132801629788567,"lps","mt","Tnfsf11"
0.833333333333333,0.16502985579643,"lps","mt","Tnfsf11"
0.916666666666667,0.196414935840084,"lps","mt","Tnfsf11"
1,0.22693404177014,"lps","mt","Tnfsf11"
1.08333333333333,0.256594926002579,"lps","mt","Tnfsf11"
1.16666666666667,0.285416267966541,"lps","mt","Tnfsf11"
1.25,0.313418171337722,"lps","mt","Tnfsf11"
1.33333333333333,0.340619764363965,"lps","mt","Tnfsf11"
1.41666666666667,0.367039518159997,"lps","mt","Tnfsf11"
1.5,0.392696772189808,"lps","mt","Tnfsf11"
1.58333333333333,0.417612664036715,"lps","mt","Tnfsf11"
1.66666666666667,0.441803732500982,"lps","mt","Tnfsf11"
1.75,0.465284454760519,"lps","mt","Tnfsf11"
1.83333333333333,0.488070161072844,"lps","mt","Tnfsf11"
1.91666666666667,0.510179520386567,"lps","mt","Tnfsf11"
2,0.531637617025029,"lps","mt","Tnfsf11"
2.08333333333333,0.552474488407095,"lps","mt","Tnfsf11"
2.16666666666667,0.57271124022561,"lps","mt","Tnfsf11"
2.25,0.592365497345803,"lps","mt","Tnfsf11"
2.33333333333333,0.611454438986394,"lps","mt","Tnfsf11"
2.41666666666667,0.629994786433109,"lps","mt","Tnfsf11"
2.5,0.648002790940231,"lps","mt","Tnfsf11"
2.58333333333333,0.665494222623701,"lps","mt","Tnfsf11"
2.66666666666667,0.682484360954693,"lps","mt","Tnfsf11"
2.75,0.698987987258063,"lps","mt","Tnfsf11"
2.83333333333333,0.715019379408806,"lps","mt","Tnfsf11"
2.91666666666667,0.730592308715152,"lps","mt","Tnfsf11"
3,0.745720038789109,"lps","mt","Tnfsf11"
3.08333333333333,0.76041532603943,"lps","mt","Tnfsf11"
3.16666666666667,0.774690421279344,"lps","mt","Tnfsf11"
3.25,0.788557071818878,"lps","mt","Tnfsf11"
3.33333333333333,0.802026523302639,"lps","mt","Tnfsf11"
3.41666666666667,0.815109520448721,"lps","mt","Tnfsf11"
3.5,0.827816305730066,"lps","mt","Tnfsf11"
3.58333333333333,0.840156614900098,"lps","mt","Tnfsf11"
3.66666666666667,0.852139668079723,"lps","mt","Tnfsf11"
3.75,0.863774154867405,"lps","mt","Tnfsf11"
3.83333333333333,0.875068211574398,"lps","mt","Tnfsf11"
3.91666666666667,0.886029388177967,"lps","mt","Tnfsf11"
4,0.896664601862537,"lps","mt","Tnfsf11"
4.08333333333333,0.906979849591813,"lps","mt","Tnfsf11"
4.16666666666667,0.916979521394035,"lps","mt","Tnfsf11"
4.25,0.926667193157293,"lps","mt","Tnfsf11"
4.33333333333333,0.936045799704573,"lps","mt","Tnfsf11"
4.41666666666667,0.945117528984334,"lps","mt","Tnfsf11"
4.5,0.95388371058555,"lps","mt","Tnfsf11"
4.58333333333333,0.962344697854109,"lps","mt","Tnfsf11"
4.66666666666667,0.970499744080438,"lps","mt","Tnfsf11"
4.75,0.978346874810299,"lps","mt","Tnfsf11"
4.83333333333333,0.985882760456766,"lps","mt","Tnfsf11"
4.91666666666667,0.993102596220573,"lps","mt","Tnfsf11"
5,1,"lps","mt","Tnfsf11"
5.08333333333333,0.977659706286767,"lps","mt","Tnfsf11"
5.16666666666667,0.95010602489681,"lps","mt","Tnfsf11"
5.25,0.923329022221672,"lps","mt","Tnfsf11"
5.33333333333333,0.89730680536735,"lps","mt","Tnfsf11"
5.41666666666667,0.872018098553196,"lps","mt","Tnfsf11"
5.5,0.847442225716829,"lps","mt","Tnfsf11"
5.58333333333333,0.823559093609366,"lps","mt","Tnfsf11"
5.66666666666667,0.800349175367178,"lps","mt","Tnfsf11"
5.75,0.777793494546707,"lps","mt","Tnfsf11"
5.83333333333333,0.755873609609319,"lps","mt","Tnfsf11"
5.91666666666667,0.734571598843488,"lps","mt","Tnfsf11"
6,0.713870045711992,"lps","mt","Tnfsf11"
6.08333333333333,0.693752024612147,"lps","mt","Tnfsf11"
6.16666666666667,0.674201087037417,"lps","mt","Tnfsf11"
6.25,0.65520124812911,"lps","mt","Tnfsf11"
6.33333333333333,0.636736973607144,"lps","mt","Tnfsf11"
6.41666666666667,0.618793167069214,"lps","mt","Tnfsf11"
6.5,0.60135515764796,"lps","mt","Tnfsf11"
6.58333333333333,0.584408688016057,"lps","mt","Tnfsf11"
6.66666666666667,0.567939902729421,"lps","mt","Tnfsf11"
6.75,0.55193533689898,"lps","mt","Tnfsf11"
6.83333333333333,0.536381905181783,"lps","mt","Tnfsf11"
6.91666666666667,0.521266891082404,"lps","mt","Tnfsf11"
7,0.506577936555937,"lps","mt","Tnfsf11"
7.08333333333333,0.492303031904048,"lps","mt","Tnfsf11"
7.16666666666667,0.478430505955835,"lps","mt","Tnfsf11"
7.25,0.464949016525474,"lps","mt","Tnfsf11"
7.33333333333333,0.451847541138842,"lps","mt","Tnfsf11"
7.41666666666667,0.439115368021534,"lps","mt","Tnfsf11"
7.5,0.426742087340908,"lps","mt","Tnfsf11"
7.58333333333333,0.414717582695001,"lps","mt","Tnfsf11"
7.66666666666667,0.403032022841354,"lps","mt","Tnfsf11"
7.75,0.39167585365898,"lps","mt","Tnfsf11"
7.83333333333333,0.380639790336908,"lps","mt","Tnfsf11"
7.91666666666667,0.369914809782919,"lps","mt","Tnfsf11"
8,0.359697689417946,"lps","mt","Tnfsf11"
0,0.000167790874776182,"tnf","mt","Tnfsf11"
0.0833333333333333,0.00430512210939123,"tnf","mt","Tnfsf11"
0.166666666666667,0.0329293773187419,"tnf","mt","Tnfsf11"
0.25,0.0672203495675317,"tnf","mt","Tnfsf11"
0.333333333333333,0.101188054903087,"tnf","mt","Tnfsf11"
0.416666666666667,0.134322783781496,"tnf","mt","Tnfsf11"
0.5,0.166556326784035,"tnf","mt","Tnfsf11"
0.583333333333333,0.197884594901026,"tnf","mt","Tnfsf11"
0.666666666666667,0.228322828909364,"tnf","mt","Tnfsf11"
0.75,0.25788870601863,"tnf","mt","Tnfsf11"
0.833333333333333,0.286597950939984,"tnf","mt","Tnfsf11"
0.916666666666667,0.314464139282854,"tnf","mt","Tnfsf11"
1,0.34150046371161,"tnf","mt","Tnfsf11"
1.08333333333333,0.367719281254636,"tnf","mt","Tnfsf11"
1.16666666666667,0.393111832503308,"tnf","mt","Tnfsf11"
1.25,0.417650412659614,"tnf","mt","Tnfsf11"
1.33333333333333,0.44129450205687,"tnf","mt","Tnfsf11"
1.41666666666667,0.464011837946737,"tnf","mt","Tnfsf11"
1.5,0.485830799282207,"tnf","mt","Tnfsf11"
1.58333333333333,0.506869228589791,"tnf","mt","Tnfsf11"
1.66666666666667,0.527200783622679,"tnf","mt","Tnfsf11"
1.75,0.546867445799454,"tnf","mt","Tnfsf11"
1.83333333333333,0.565897613518805,"tnf","mt","Tnfsf11"
1.91666666666667,0.584301595266926,"tnf","mt","Tnfsf11"
2,0.602067132335459,"tnf","mt","Tnfsf11"
2.08333333333333,0.619154237560831,"tnf","mt","Tnfsf11"
2.16666666666667,0.635500390828089,"tnf","mt","Tnfsf11"
2.25,0.651021529261672,"tnf","mt","Tnfsf11"
2.33333333333333,0.665601652860504,"tnf","mt","Tnfsf11"
2.41666666666667,0.679078622334929,"tnf","mt","Tnfsf11"
2.5,0.691225757420972,"tnf","mt","Tnfsf11"
2.58333333333333,0.701730086743105,"tnf","mt","Tnfsf11"
2.66666666666667,0.710172204427753,"tnf","mt","Tnfsf11"
2.75,0.716021313078199,"tnf","mt","Tnfsf11"
2.83333333333333,0.718671938887995,"tnf","mt","Tnfsf11"
2.91666666666667,0.717555804201758,"tnf","mt","Tnfsf11"
3,0.712335867967512,"tnf","mt","Tnfsf11"
3.08333333333333,0.703108951048807,"tnf","mt","Tnfsf11"
3.16666666666667,0.690468878654104,"tnf","mt","Tnfsf11"
3.25,0.675345185831641,"tnf","mt","Tnfsf11"
3.33333333333333,0.658717118074721,"tnf","mt","Tnfsf11"
3.41666666666667,0.64138780770423,"tnf","mt","Tnfsf11"
3.5,0.623905054000504,"tnf","mt","Tnfsf11"
3.58333333333333,0.606591723576513,"tnf","mt","Tnfsf11"
3.66666666666667,0.589615063269063,"tnf","mt","Tnfsf11"
3.75,0.573050340954281,"tnf","mt","Tnfsf11"
3.83333333333333,0.556924606250235,"tnf","mt","Tnfsf11"
3.91666666666667,0.541242113422206,"tnf","mt","Tnfsf11"
4,0.525997394459365,"tnf","mt","Tnfsf11"
4.08333333333333,0.511181090801558,"tnf","mt","Tnfsf11"
4.16666666666667,0.49678168495549,"tnf","mt","Tnfsf11"
4.25,0.482787525465121,"tnf","mt","Tnfsf11"
4.33333333333333,0.469187276129702,"tnf","mt","Tnfsf11"
4.41666666666667,0.455969908791727,"tnf","mt","Tnfsf11"
4.5,0.443124696132747,"tnf","mt","Tnfsf11"
4.58333333333333,0.430641204498189,"tnf","mt","Tnfsf11"
4.66666666666667,0.418509286768653,"tnf","mt","Tnfsf11"
4.75,0.406719075293181,"tnf","mt","Tnfsf11"
4.83333333333333,0.395260974898132,"tnf","mt","Tnfsf11"
4.91666666666667,0.384125655983543,"tnf","mt","Tnfsf11"
5,0.373304047717289,"tnf","mt","Tnfsf11"
5.08333333333333,0.362786105532178,"tnf","mt","Tnfsf11"
5.16666666666667,0.352564381758024,"tnf","mt","Tnfsf11"
5.25,0.342630786280477,"tnf","mt","Tnfsf11"
5.33333333333333,0.33297719738571,"tnf","mt","Tnfsf11"
5.41666666666667,0.323595722293454,"tnf","mt","Tnfsf11"
5.5,0.314478690703852,"tnf","mt","Tnfsf11"
5.58333333333333,0.305618648526218,"tnf","mt","Tnfsf11"
5.66666666666667,0.297008351784571,"tnf","mt","Tnfsf11"
5.75,0.288640760694951,"tnf","mt","Tnfsf11"
5.83333333333333,0.280509033909692,"tnf","mt","Tnfsf11"
5.91666666666667,0.272606522923927,"tnf","mt","Tnfsf11"
6,0.264926766639773,"tnf","mt","Tnfsf11"
6.08333333333333,0.257463486083725,"tnf","mt","Tnfsf11"
6.16666666666667,0.250210579272969,"tnf","mt","Tnfsf11"
6.25,0.243162116226397,"tnf","mt","Tnfsf11"
6.33333333333333,0.236312334116247,"tnf","mt","Tnfsf11"
6.41666666666667,0.229655632556418,"tnf","mt","Tnfsf11"
6.5,0.223186569023582,"tnf","mt","Tnfsf11"
6.58333333333333,0.216899854407381,"tnf","mt","Tnfsf11"
6.66666666666667,0.210790348686043,"tnf","mt","Tnfsf11"
6.75,0.204853056723901,"tnf","mt","Tnfsf11"
6.83333333333333,0.199083124187361,"tnf","mt","Tnfsf11"
6.91666666666667,0.193475833576002,"tnf","mt","Tnfsf11"
7,0.18802660036554,"tnf","mt","Tnfsf11"
7.08333333333333,0.182730969259521,"tnf","mt","Tnfsf11"
7.16666666666667,0.177584610546667,"tnf","mt","Tnfsf11"
7.25,0.1725833165609,"tnf","mt","Tnfsf11"
7.33333333333333,0.167722998241155,"tnf","mt","Tnfsf11"
7.41666666666667,0.162999681788158,"tnf","mt","Tnfsf11"
7.5,0.158409505415445,"tnf","mt","Tnfsf11"
7.58333333333333,0.153948716191966,"tnf","mt","Tnfsf11"
7.66666666666667,0.149613666973684,"tnf","mt","Tnfsf11"
7.75,0.145400813421669,"tnf","mt","Tnfsf11"
7.83333333333333,0.141306711104241,"tnf","mt","Tnfsf11"
7.91666666666667,0.137328012680806,"tnf","mt","Tnfsf11"
8,0.133537717632388,"tnf","mt","Tnfsf11"
0,0.200758324095405,"lps","wt","Slc39a4"
0.0833333333333333,0.201032218670512,"lps","wt","Slc39a4"
0.166666666666667,0.206866891131591,"lps","wt","Slc39a4"
0.25,0.217898339873342,"lps","wt","Slc39a4"
0.333333333333333,0.229832994943238,"lps","wt","Slc39a4"
0.416666666666667,0.241911177538984,"lps","wt","Slc39a4"
0.5,0.254006955392735,"lps","wt","Slc39a4"
0.583333333333333,0.266090165118513,"lps","wt","Slc39a4"
0.666666666666667,0.278151597687472,"lps","wt","Slc39a4"
0.75,0.290187533558048,"lps","wt","Slc39a4"
0.833333333333333,0.302196251724288,"lps","wt","Slc39a4"
0.916666666666667,0.314176942006739,"lps","wt","Slc39a4"
1,0.326129215006834,"lps","wt","Slc39a4"
1.08333333333333,0.338052887714237,"lps","wt","Slc39a4"
1.16666666666667,0.349947934907941,"lps","wt","Slc39a4"
1.25,0.3618143818624,"lps","wt","Slc39a4"
1.33333333333333,0.373652258193299,"lps","wt","Slc39a4"
1.41666666666667,0.385461597341388,"lps","wt","Slc39a4"
1.5,0.397242434912945,"lps","wt","Slc39a4"
1.58333333333333,0.408994807341778,"lps","wt","Slc39a4"
1.66666666666667,0.420718760865066,"lps","wt","Slc39a4"
1.75,0.432414349483465,"lps","wt","Slc39a4"
1.83333333333333,0.444081630578502,"lps","wt","Slc39a4"
1.91666666666667,0.455720665286082,"lps","wt","Slc39a4"
2,0.467331519505092,"lps","wt","Slc39a4"
2.08333333333333,0.47891426413821,"lps","wt","Slc39a4"
2.16666666666667,0.490468966733405,"lps","wt","Slc39a4"
2.25,0.501995691503062,"lps","wt","Slc39a4"
2.33333333333333,0.51349450220571,"lps","wt","Slc39a4"
2.41666666666667,0.524965462143108,"lps","wt","Slc39a4"
2.5,0.536408634135017,"lps","wt","Slc39a4"
2.58333333333333,0.547824080491942,"lps","wt","Slc39a4"
2.66666666666667,0.559211862985689,"lps","wt","Slc39a4"
2.75,0.570572042817613,"lps","wt","Slc39a4"
2.83333333333333,0.58190468058445,"lps","wt","Slc39a4"
2.91666666666667,0.593209836241588,"lps","wt","Slc39a4"
3,0.604487569063697,"lps","wt","Slc39a4"
3.08333333333333,0.615737937602616,"lps","wt","Slc39a4"
3.16666666666667,0.626960999642444,"lps","wt","Slc39a4"
3.25,0.638156812151811,"lps","wt","Slc39a4"
3.33333333333333,0.64932543123333,"lps","wt","Slc39a4"
3.41666666666667,0.660466912070325,"lps","wt","Slc39a4"
3.5,0.671581308870942,"lps","wt","Slc39a4"
3.58333333333333,0.682668674809896,"lps","wt","Slc39a4"
3.66666666666667,0.693729061968158,"lps","wt","Slc39a4"
3.75,0.704762521271035,"lps","wt","Slc39a4"
3.83333333333333,0.715769102425255,"lps","wt","Slc39a4"
3.91666666666667,0.726748853855801,"lps","wt","Slc39a4"
4,0.737701822643487,"lps","wt","Slc39a4"
4.08333333333333,0.748628053008808,"lps","wt","Slc39a4"
4.16666666666667,0.759527575668989,"lps","wt","Slc39a4"
4.25,0.770400411868764,"lps","wt","Slc39a4"
4.33333333333333,0.781246577742713,"lps","wt","Slc39a4"
4.41666666666667,0.792066083765695,"lps","wt","Slc39a4"
4.5,0.802858934187253,"lps","wt","Slc39a4"
4.58333333333333,0.813625126510505,"lps","wt","Slc39a4"
4.66666666666667,0.824364651059246,"lps","wt","Slc39a4"
4.75,0.835077490693038,"lps","wt","Slc39a4"
4.83333333333333,0.845763620749171,"lps","wt","Slc39a4"
4.91666666666667,0.856423009311849,"lps","wt","Slc39a4"
5,0.867055617931802,"lps","wt","Slc39a4"
5.08333333333333,0.877661402941133,"lps","wt","Slc39a4"
5.16666666666667,0.888240317524975,"lps","wt","Slc39a4"
5.25,0.8987923147178,"lps","wt","Slc39a4"
5.33333333333333,0.909317351480246,"lps","wt","Slc39a4"
5.41666666666667,0.919815393975125,"lps","wt","Slc39a4"
5.5,0.930286424084166,"lps","wt","Slc39a4"
5.58333333333333,0.940730447084223,"lps","wt","Slc39a4"
5.66666666666667,0.951147500240886,"lps","wt","Slc39a4"
5.75,0.961537661854112,"lps","wt","Slc39a4"
5.83333333333333,0.971901060053274,"lps","wt","Slc39a4"
5.91666666666667,0.982237880394725,"lps","wt","Slc39a4"
6,0.992548371176256,"lps","wt","Slc39a4"
6.08333333333333,1.00283281848157,"lps","wt","Slc39a4"
6.16666666666667,1.01309134838121,"lps","wt","Slc39a4"
6.25,1.02332400008186,"lps","wt","Slc39a4"
6.33333333333333,1.03353081514781,"lps","wt","Slc39a4"
6.41666666666667,1.03759145545063,"lps","wt","Slc39a4"
6.5,1.03556749089747,"lps","wt","Slc39a4"
6.58333333333333,1.03354841821622,"lps","wt","Slc39a4"
6.66666666666667,1.03153422558333,"lps","wt","Slc39a4"
6.75,1.02952490120387,"lps","wt","Slc39a4"
6.83333333333333,1.02752043331137,"lps","wt","Slc39a4"
6.91666666666667,1.02552081016783,"lps","wt","Slc39a4"
7,1.02352602006362,"lps","wt","Slc39a4"
7.08333333333333,1.02153605131739,"lps","wt","Slc39a4"
7.16666666666667,1.01955089227605,"lps","wt","Slc39a4"
7.25,1.01757053131466,"lps","wt","Slc39a4"
7.33333333333333,1.01559495683638,"lps","wt","Slc39a4"
7.41666666666667,1.0136241572724,"lps","wt","Slc39a4"
7.5,1.01165812108187,"lps","wt","Slc39a4"
7.58333333333333,1.00969683675183,"lps","wt","Slc39a4"
7.66666666666667,1.00774029279716,"lps","wt","Slc39a4"
7.75,1.00578847776048,"lps","wt","Slc39a4"
7.83333333333333,1.00384138021213,"lps","wt","Slc39a4"
7.91666666666667,1.00189898875004,"lps","wt","Slc39a4"
8,1,"lps","wt","Slc39a4"
0,0.200758324095405,"tnf","wt","Slc39a4"
0.0833333333333333,0.204579271221396,"tnf","wt","Slc39a4"
0.166666666666667,0.216546690936119,"tnf","wt","Slc39a4"
0.25,0.22872195165556,"tnf","wt","Slc39a4"
0.333333333333333,0.240879074504692,"tnf","wt","Slc39a4"
0.416666666666667,0.253008731515145,"tnf","wt","Slc39a4"
0.5,0.265109574727466,"tnf","wt","Slc39a4"
0.583333333333333,0.277181248633025,"tnf","wt","Slc39a4"
0.666666666666667,0.289223607211817,"tnf","wt","Slc39a4"
0.75,0.301236491041588,"tnf","wt","Slc39a4"
0.833333333333333,0.313219558967782,"tnf","wt","Slc39a4"
0.916666666666667,0.32517205247747,"tnf","wt","Slc39a4"
1,0.337092405587871,"tnf","wt","Slc39a4"
1.08333333333333,0.348977520709556,"tnf","wt","Slc39a4"
1.16666666666667,0.360815725574367,"tnf","wt","Slc39a4"
1.25,0.372555812502996,"tnf","wt","Slc39a4"
1.33333333333333,0.3839264973228,"tnf","wt","Slc39a4"
1.41666666666667,0.393468560601715,"tnf","wt","Slc39a4"
1.5,0.398150355084195,"tnf","wt","Slc39a4"
1.58333333333333,0.399469182809028,"tnf","wt","Slc39a4"
1.66666666666667,0.399580304598646,"tnf","wt","Slc39a4"
1.75,0.399251911415078,"tnf","wt","Slc39a4"
1.83333333333333,0.398804082988265,"tnf","wt","Slc39a4"
1.91666666666667,0.398330992624836,"tnf","wt","Slc39a4"
2,0.397854101419054,"tnf","wt","Slc39a4"
2.08333333333333,0.397377728842381,"tnf","wt","Slc39a4"
2.16666666666667,0.396902504639266,"tnf","wt","Slc39a4"
2.25,0.396428429041212,"tnf","wt","Slc39a4"
2.33333333333333,0.395955499272069,"tnf","wt","Slc39a4"
2.41666666666667,0.395483712562395,"tnf","wt","Slc39a4"
2.5,0.395013066149447,"tnf","wt","Slc39a4"
2.58333333333333,0.394543557277153,"tnf","wt","Slc39a4"
2.66666666666667,0.394075183196108,"tnf","wt","Slc39a4"
2.75,0.393607941163548,"tnf","wt","Slc39a4"
2.83333333333333,0.393141828443341,"tnf","wt","Slc39a4"
2.91666666666667,0.392676842305967,"tnf","wt","Slc39a4"
3,0.392212980028504,"tnf","wt","Slc39a4"
3.08333333333333,0.391750238894609,"tnf","wt","Slc39a4"
3.16666666666667,0.391288616194508,"tnf","wt","Slc39a4"
3.25,0.390828109224972,"tnf","wt","Slc39a4"
3.33333333333333,0.39036871528931,"tnf","wt","Slc39a4"
3.41666666666667,0.389910431697346,"tnf","wt","Slc39a4"
3.5,0.389453255765407,"tnf","wt","Slc39a4"
3.58333333333333,0.388997184816306,"tnf","wt","Slc39a4"
3.66666666666667,0.388542216179328,"tnf","wt","Slc39a4"
3.75,0.388088347190211,"tnf","wt","Slc39a4"
3.83333333333333,0.387635575191134,"tnf","wt","Slc39a4"
3.91666666666667,0.387183897530699,"tnf","wt","Slc39a4"
4,0.386733311563918,"tnf","wt","Slc39a4"
4.08333333333333,0.386283814652193,"tnf","wt","Slc39a4"
4.16666666666667,0.385835404163306,"tnf","wt","Slc39a4"
4.25,0.3853880774714,"tnf","wt","Slc39a4"
4.33333333333333,0.384941831956965,"tnf","wt","Slc39a4"
4.41666666666667,0.384496665006822,"tnf","wt","Slc39a4"
4.5,0.384052574014107,"tnf","wt","Slc39a4"
4.58333333333333,0.383609556378257,"tnf","wt","Slc39a4"
4.66666666666667,0.383167609504998,"tnf","wt","Slc39a4"
4.75,0.382726730806322,"tnf","wt","Slc39a4"
4.83333333333333,0.382286917700476,"tnf","wt","Slc39a4"
4.91666666666667,0.381848167611952,"tnf","wt","Slc39a4"
5,0.381410477971461,"tnf","wt","Slc39a4"
5.08333333333333,0.380973846215928,"tnf","wt","Slc39a4"
5.16666666666667,0.38053826978847,"tnf","wt","Slc39a4"
5.25,0.380103746138387,"tnf","wt","Slc39a4"
5.33333333333333,0.379670272721141,"tnf","wt","Slc39a4"
5.41666666666667,0.379237846998346,"tnf","wt","Slc39a4"
5.5,0.37880646643775,"tnf","wt","Slc39a4"
5.58333333333333,0.378376128513223,"tnf","wt","Slc39a4"
5.66666666666667,0.377946830704739,"tnf","wt","Slc39a4"
5.75,0.377518570498363,"tnf","wt","Slc39a4"
5.83333333333333,0.377091345386237,"tnf","wt","Slc39a4"
5.91666666666667,0.376665152866564,"tnf","wt","Slc39a4"
6,0.376239990443594,"tnf","wt","Slc39a4"
6.08333333333333,0.375815855627609,"tnf","wt","Slc39a4"
6.16666666666667,0.375392745934908,"tnf","wt","Slc39a4"
6.25,0.374970658887794,"tnf","wt","Slc39a4"
6.33333333333333,0.374549592014558,"tnf","wt","Slc39a4"
6.41666666666667,0.37412885130088,"tnf","wt","Slc39a4"
6.5,0.373708459333849,"tnf","wt","Slc39a4"
6.58333333333333,0.37328908344373,"tnf","wt","Slc39a4"
6.66666666666667,0.372870721174689,"tnf","wt","Slc39a4"
6.75,0.372453370076831,"tnf","wt","Slc39a4"
6.83333333333333,0.372037027706179,"tnf","wt","Slc39a4"
6.91666666666667,0.371621691624665,"tnf","wt","Slc39a4"
7,0.371207359400113,"tnf","wt","Slc39a4"
7.08333333333333,0.370794028606226,"tnf","wt","Slc39a4"
7.16666666666667,0.370381696822571,"tnf","wt","Slc39a4"
7.25,0.369970361634565,"tnf","wt","Slc39a4"
7.33333333333333,0.369560020633462,"tnf","wt","Slc39a4"
7.41666666666667,0.369150671416335,"tnf","wt","Slc39a4"
7.5,0.368742311586069,"tnf","wt","Slc39a4"
7.58333333333333,0.36833493875134,"tnf","wt","Slc39a4"
7.66666666666667,0.367928550526604,"tnf","wt","Slc39a4"
7.75,0.367523144532083,"tnf","wt","Slc39a4"
7.83333333333333,0.367118718393751,"tnf","wt","Slc39a4"
7.91666666666667,0.366715269743321,"tnf","wt","Slc39a4"
8,0.366320836147756,"tnf","wt","Slc39a4"
0,0.205151556226153,"lps","mt","Slc39a4"
0.0833333333333333,0.205155486135129,"lps","mt","Slc39a4"
0.166666666666667,0.205271757402167,"lps","mt","Slc39a4"
0.25,0.206613974388981,"lps","mt","Slc39a4"
0.333333333333333,0.212406370058056,"lps","mt","Slc39a4"
0.416666666666667,0.222586247891226,"lps","mt","Slc39a4"
0.5,0.234373805569456,"lps","mt","Slc39a4"
0.583333333333333,0.246590144138083,"lps","mt","Slc39a4"
0.666666666666667,0.258932997607362,"lps","mt","Slc39a4"
0.75,0.271285045667716,"lps","mt","Slc39a4"
0.833333333333333,0.283615598387353,"lps","mt","Slc39a4"
0.916666666666667,0.295918437424883,"lps","mt","Slc39a4"
1,0.308192141198923,"lps","mt","Slc39a4"
1.08333333333333,0.32043628530258,"lps","mt","Slc39a4"
1.16666666666667,0.332650768171395,"lps","mt","Slc39a4"
1.25,0.344835574589604,"lps","mt","Slc39a4"
1.33333333333333,0.356990680698796,"lps","mt","Slc39a4"
1.41666666666667,0.369116056225922,"lps","mt","Slc39a4"
1.5,0.381211694346772,"lps","mt","Slc39a4"
1.58333333333333,0.393277654733315,"lps","mt","Slc39a4"
1.66666666666667,0.405313926202977,"lps","mt","Slc39a4"
1.75,0.417320431788228,"lps","mt","Slc39a4"
1.83333333333333,0.429297115675839,"lps","mt","Slc39a4"
1.91666666666667,0.441244000405473,"lps","mt","Slc39a4"
2,0.45316126501301,"lps","mt","Slc39a4"
2.08333333333333,0.465049266927277,"lps","mt","Slc39a4"
2.16666666666667,0.476908213614839,"lps","mt","Slc39a4"
2.25,0.488738193217531,"lps","mt","Slc39a4"
2.33333333333333,0.500539294296817,"lps","mt","Slc39a4"
2.41666666666667,0.512311606017281,"lps","mt","Slc39a4"
2.5,0.524055217519394,"lps","mt","Slc39a4"
2.58333333333333,0.535770217304483,"lps","mt","Slc39a4"
2.66666666666667,0.547456692649076,"lps","mt","Slc39a4"
2.75,0.559114729061192,"lps","mt","Slc39a4"
2.83333333333333,0.570744409786124,"lps","mt","Slc39a4"
2.91666666666667,0.582345815364186,"lps","mt","Slc39a4"
3,0.593919023237958,"lps","mt","Slc39a4"
